time,Ohms,I,Tvti,Tsample,angle,Hdigit,Hanalog
7978.986372,0.0114458333333,0.0001,143.629,139.918,0,4.9998,5.0247
7981.439513,0.0125958333333,0.0001,143.662,139.965,0,4.9998,5.0246
7983.893653,0.0123125,0.0001,143.694,140.004,0,4.9998,5.0246
7986.344793,0.00950416666667,0.0001,143.723,140.026,0,4.9998,5.0246
7988.792933,0.0116833333333,0.0001,143.755,140.062,0,4.9998,5.0245
7991.247073,0.0145041666667,0.0001,143.802,140.096,0,4.9998,5.0246
7993.702214,0.00970833333333,0.0001,143.845,140.133,0,4.9998,5.0246
7996.149354,0.0145625,0.0001,143.91,140.167,0,4.9998,5.0246
7998.603494,0.0129458333333,0.0001,143.957,140.197,0,4.9998,5.0245
8001.057635,0.0126416666667,0.0001,143.98,140.252,0,4.9998,5.0245
8003.506775,0.0115041666667,0.0001,144.027,140.285,0,4.9998,5.0247
8005.954915,0.0141708333333,0.0001,144.05,140.325,0,4.9998,5.0246
8008.411055,0.0104291666667,0.0001,144.094,140.349,0,4.9998,5.0247
8010.858195,0.0144458333333,0.0001,144.154,140.39,0,4.9998,5.0245
8013.306335,0.0104125,0.0001,144.197,140.425,0,4.9998,5.0245
8015.761476,0.0126166666667,0.0001,144.199,140.464,0,4.9998,5.0246
8018.213616,0.0139166666667,0.0001,144.258,140.485,0,4.9998,5.0247
8020.661756,0.0120666666667,0.0001,144.298,140.529,0,4.9998,5.0246
8023.111896,0.011175,0.0001,144.326,140.581,0,4.9998,5.0246
8025.566036,0.0103875,0.0001,144.394,140.604,0,4.9998,5.0247
8028.014176,0.0143083333333,0.0001,144.438,140.641,0,4.9998,5.0245
8030.462316,0.0112875,0.0001,144.439,140.677,0,4.9998,5.0245
8032.914457,0.0124875,0.0001,144.514,140.713,0,4.9998,5.0246
8035.365597,0.0111791666667,0.0001,144.511,140.758,0,4.9998,5.0245
8037.817737,0.0122375,0.0001,144.577,140.781,0,4.9998,5.0245
8040.267877,0.0117625,0.0001,144.637,140.828,0,4.9998,5.0247
8042.718017,0.0112666666667,0.0001,144.674,140.852,0,4.9998,5.0246
8045.173158,0.0128333333333,0.0001,144.721,140.905,0,4.9998,5.0246
8047.628298,0.012625,0.0001,144.771,140.931,0,4.9998,5.0245
8050.075438,0.0140166666667,0.0001,144.813,140.977,0,4.9998,5.0246
8052.529579,0.0130041666667,0.0001,144.854,140.999,0,4.9998,5.0246
8054.983719,0.01335,0.0001,144.868,141.037,0,4.9998,5.0247
8057.43986,0.0141416666667,0.0001,144.87,141.079,0,4.9998,5.0245
8059.892,0.0111583333333,0.0001,144.957,141.109,0,4.9998,5.0246
8062.34214,0.0106708333333,0.0001,144.997,141.146,0,4.9998,5.0245
8064.79428,0.013475,0.0001,145.039,141.198,0,4.9998,5.0245
8067.24342,0.0115291666667,0.0001,145.062,141.222,0,4.9998,5.0246
8069.701561,0.0131208333333,0.0001,145.134,141.251,0,4.9998,5.0246
8072.149701,0.0116625,0.0001,145.156,141.289,0,4.9998,5.0246
8074.599841,0.014425,0.0001,145.193,141.315,0,4.9998,5.0246
8077.052981,0.0149166666667,0.0001,145.202,141.361,0,4.9998,5.0246
8079.500121,0.0132708333333,0.0001,145.277,141.405,0,4.9998,5.0245
8081.954262,0.0108791666667,0.0001,145.309,141.443,0,4.9998,5.0247
8084.405402,0.0130166666667,0.0001,145.357,141.475,0,4.9998,5.0249
8086.857542,0.0109791666667,0.0001,145.391,141.52,0,4.9998,5.0244
8089.307682,0.013425,0.0001,145.422,141.543,0,4.9998,5.0246
8091.756822,0.0130916666667,0.0001,145.473,141.585,0,4.9998,5.0245
8094.204962,0.0124625,0.0001,145.524,141.62,0,4.9998,5.0245
8096.655102,0.0128583333333,0.0001,145.585,141.666,0,4.9998,5.0245
8099.104243,0.0128166666667,0.0001,145.603,141.69,0,4.9998,5.0245
8101.553383,0.0124625,0.0001,145.637,141.733,0,4.9998,5.0246
8104.005523,0.0118208333333,0.0001,145.707,141.764,0,4.9998,5.0245
8106.459663,0.0142666666667,0.0001,145.746,141.805,0,4.9998,5.0244
8108.912804,0.0130083333333,0.0001,145.781,141.843,0,4.9998,5.0244
8111.368944,0.0147208333333,0.0001,145.809,141.875,0,4.9998,5.0246
8113.819084,0.0109375,0.0001,145.838,141.897,0,4.9998,5.0246
8116.269224,0.014125,0.0001,145.861,141.947,0,4.9998,5.0245
8118.717364,0.0110166666667,0.0001,145.953,141.977,0,4.9998,5.0245
8121.164504,0.0119208333333,0.0001,145.963,142.014,0,4.9998,5.0246
8123.614644,0.0125875,0.0001,146.009,142.051,0,4.9998,5.0245
8126.069785,0.0109791666667,0.0001,146.053,142.091,0,4.9998,5.0245
8128.519925,0.0116416666667,0.0001,146.079,142.129,0,4.9998,5.0244
8130.974065,0.0125916666667,0.0001,146.164,142.168,0,4.9998,5.0245
8133.428206,0.01345,0.0001,146.169,142.205,0,4.9998,5.0242
8135.883346,0.0123458333333,0.0001,146.208,142.241,0,4.9998,5.0243
8138.333486,0.0135375,0.0001,146.262,142.268,0,4.9998,5.0245
8140.786627,0.0135208333333,0.0001,146.306,142.319,0,4.9998,5.0244
8143.238767,0.0100791666667,0.0001,146.354,142.347,0,4.9998,5.0246
8145.686907,0.0158958333333,0.0001,146.394,142.387,0,4.9998,5.0245
8148.135047,0.013075,0.0001,146.428,142.432,0,4.9998,5.0244
8150.585187,0.0130208333333,0.0001,146.464,142.453,0,4.9998,5.0245
8153.038327,0.0121875,0.0001,146.517,142.495,0,4.9998,5.0245
8155.488468,0.0110416666667,0.0001,146.548,142.525,0,4.9998,5.0243
8157.937608,0.0133958333333,0.0001,146.589,142.559,0,4.9998,5.0246
8160.387748,0.0133,0.0001,146.646,142.623,0,4.9998,5.0245
8162.836888,0.0127625,0.0001,146.68,142.65,0,4.9998,5.0244
8165.285028,0.0125625,0.0001,146.694,142.689,0,4.9998,5.0244
8167.736168,0.0134291666667,0.0001,146.76,142.717,0,4.9998,5.0245
8170.184308,0.0122583333333,0.0001,146.803,142.754,0,4.9998,5.0247
8172.636448,0.0143666666667,0.0001,146.822,142.791,0,4.9998,5.0243
8175.088589,0.0124416666667,0.0001,146.856,142.836,0,4.9998,5.0247
8177.541729,0.011575,0.0001,146.916,142.867,0,4.9998,5.0246
8179.991869,0.0110375,0.0001,146.933,142.896,0,4.9998,5.0248
8182.443009,0.00999166666667,0.0001,147.009,142.937,0,4.9998,5.0247
8184.89815,0.0122041666667,0.0001,147.059,142.969,0,4.9998,5.0244
8187.35229,0.0121541666667,0.0001,147.092,143.008,0,4.9998,5.0244
8189.80643,0.012275,0.0001,147.099,143.04,0,4.9998,5.0244
8192.260571,0.0126208333333,0.0001,147.161,143.082,0,4.9998,5.0245
8194.714711,0.0127,0.0001,147.235,143.129,0,4.9998,5.0246
8197.264857,0.011125,0.0001,147.227,143.147,0,4.9998,5.0245
8199.685996,0.0120916666667,0.0001,147.299,143.201,0,4.9998,5.0245
8202.140136,0.0136791666667,0.0001,147.328,143.236,0,4.9998,5.0245
8204.595276,0.0133416666667,0.0001,147.368,143.278,0,4.9998,5.0244
8207.043416,0.0120375,0.0001,147.411,143.312,0,4.9998,5.0244
8209.498557,0.0124458333333,0.0001,147.436,143.336,0,4.9998,5.0243
8211.946697,0.0129291666667,0.0001,147.492,143.381,0,4.9998,5.0246
8214.395837,0.0139291666667,0.0001,147.509,143.419,0,4.9998,5.0244
8216.844977,0.0142625,0.0001,147.564,143.447,0,4.9998,5.0246
8219.299117,0.0138083333333,0.0001,147.616,143.505,0,4.9998,5.0243
8221.749257,0.01225,0.0001,147.668,143.536,0,4.9998,5.0244
8224.198398,0.0129166666667,0.0001,147.691,143.575,0,4.9998,5.0244
8226.652538,0.0138708333333,0.0001,147.73,143.589,0,4.9998,5.0243
8229.102678,0.0122833333333,0.0001,147.758,143.636,0,4.9998,5.0244
8231.556818,0.0140041666667,0.0001,147.814,143.676,0,4.9998,5.0244
8234.010959,0.0123125,0.0001,147.862,143.715,0,4.9998,5.0245
8236.461099,0.00982083333333,0.0001,147.886,143.746,0,4.9998,5.0244
8238.909239,0.0146708333333,0.0001,147.947,143.785,0,4.9998,5.0244
8241.359379,0.0119375,0.0001,147.963,143.829,0,4.9998,5.0245
8243.810519,0.01485,0.0001,148.022,143.86,0,4.9998,5.0243
8246.260659,0.011375,0.0001,148.058,143.887,0,4.9998,5.0242
8248.7158,0.0132916666667,0.0001,148.094,143.926,0,4.9998,5.0244
8251.16994,0.0126666666667,0.0001,148.155,143.96,0,4.9998,5.0243
8253.623081,0.0124041666667,0.0001,148.16,144.002,0,4.9998,5.0245
8256.074221,0.0108666666667,0.0001,148.239,144.047,0,4.9998,5.0244
8258.533361,0.0120833333333,0.0001,148.26,144.079,0,4.9998,5.0244
8260.974501,0.0127416666667,0.0001,148.298,144.121,0,4.9998,5.0244
8263.427641,0.0127416666667,0.0001,148.356,144.153,0,4.9998,5.0244
8265.876781,0.0114666666667,0.0001,148.389,144.19,0,4.9998,5.0244
8268.324921,0.0119166666667,0.0001,148.423,144.222,0,4.9998,5.0244
8270.778062,0.0124375,0.0001,148.463,144.269,0,4.9998,5.0244
8273.226202,0.011775,0.0001,148.494,144.298,0,4.9998,5.0244
8275.676342,0.0134625,0.0001,148.556,144.337,0,4.9998,5.0243
8278.126482,0.0122291666667,0.0001,148.602,144.375,0,4.9998,5.0243
8280.575622,0.01145,0.0001,148.638,144.417,0,4.9998,5.0244
8283.026762,0.0130125,0.0001,148.662,144.446,0,4.9998,5.0243
8285.475902,0.0124333333333,0.0001,148.715,144.495,0,4.9998,5.0244
8287.926043,0.0111666666667,0.0001,148.762,144.513,0,4.9998,5.0243
8290.375183,0.011575,0.0001,148.778,144.548,0,4.9998,5.0244
8292.827323,0.0120958333333,0.0001,148.849,144.599,0,4.9998,5.0244
8295.277463,0.0127791666667,0.0001,148.834,144.633,0,4.9998,5.0245
8297.726603,0.011575,0.0001,148.934,144.666,0,4.9998,5.0244
8300.177743,0.0103791666667,0.0001,148.925,144.697,0,4.9998,5.0243
8302.624883,0.0139166666667,0.0001,148.995,144.742,0,4.9998,5.0242
8305.079024,0.0127666666667,0.0001,149.06,144.781,0,4.9998,5.0244
8307.532164,0.0143916666667,0.0001,149.083,144.814,0,4.9998,5.0243
8309.982304,0.0106791666667,0.0001,149.14,144.842,0,4.9998,5.0244
8312.432444,0.0116041666667,0.0001,149.167,144.88,0,4.9998,5.0243
8314.881584,0.0124041666667,0.0001,149.223,144.921,0,4.9998,5.0243
8317.330724,0.0123333333333,0.0001,149.246,144.955,0,4.9998,5.0243
8319.782865,0.0100166666667,0.0001,149.265,144.993,0,4.9998,5.0243
8322.235005,0.0123791666667,0.0001,149.324,145.033,0,4.9998,5.0243
8324.689145,0.0128333333333,0.0001,149.36,145.071,0,4.9998,5.0244
8327.137285,0.0124125,0.0001,149.393,145.105,0,4.9998,5.0243
8329.590426,0.0118083333333,0.0001,149.413,145.146,0,4.9998,5.0243
8332.039566,0.011725,0.0001,149.477,145.176,0,4.9998,5.0243
8334.495706,0.0104625,0.0001,149.536,145.228,0,4.9998,5.0244
8336.948847,0.00919583333333,0.0001,149.586,145.248,0,4.9998,5.0245
8339.396987,0.01215,0.0001,149.604,145.288,0,4.9998,5.0244
8341.843126,0.0109583333333,0.0001,149.662,145.331,0,4.9998,5.0243
8344.295267,0.0145833333333,0.0001,149.705,145.361,0,4.9998,5.0243
8346.749407,0.0116625,0.0001,149.742,145.392,0,4.9998,5.0243
8349.197547,0.0120416666667,0.0001,149.805,145.442,0,4.9998,5.024
8351.649687,0.0140416666667,0.0001,149.824,145.466,0,4.9998,5.0242
8354.099827,0.0118958333333,0.0001,149.857,145.502,0,4.9998,5.0243
8356.555968,0.01185,0.0001,149.902,145.542,0,4.9998,5.0243
8359.007108,0.0138291666667,0.0001,149.938,145.578,0,4.9998,5.0244
8361.459248,0.0125291666667,0.0001,149.982,145.623,0,4.9998,5.0243
8364.016395,0.0110541666667,0.0001,150.009,145.647,0,4.9998,5.0243
8366.505537,0.0123625,0.0001,150.062,145.688,0,4.9998,5.0242
8368.954677,0.0113416666667,0.0001,150.127,145.741,0,4.9998,5.0243
8371.402817,0.00929166666667,0.0001,150.149,145.768,0,4.9998,5.0243
8373.848957,0.0119,0.0001,150.186,145.806,0,4.9998,5.0242
8376.297097,0.0100958333333,0.0001,150.2,145.844,0,4.9998,5.0246
8378.751237,0.012575,0.0001,150.255,145.873,0,4.9998,5.0242
8381.198377,0.0133875,0.0001,150.321,145.907,0,4.9998,5.0245
8383.652518,0.012125,0.0001,150.338,145.958,0,4.9998,5.0243
8386.106658,0.0120291666667,0.0001,150.399,146.001,0,4.9998,5.0243
8388.557798,0.0101166666667,0.0001,150.425,146.011,0,4.9998,5.0244
8391.011939,0.0125125,0.0001,150.483,146.072,0,4.9998,5.0242
8393.556084,0.0116333333333,0.0001,150.552,146.091,0,4.9998,5.0244
8396.044227,0.0104208333333,0.0001,150.548,146.128,0,4.9998,5.0242
8398.492367,0.0122166666667,0.0001,150.646,146.179,0,4.9998,5.0242
8400.946507,0.0131125,0.0001,150.658,146.211,0,4.9998,5.0243
8403.397647,0.0120166666667,0.0001,150.679,146.233,0,4.9998,5.0242
8405.845787,0.0114083333333,0.0001,150.744,146.29,0,4.9998,5.0242
8408.293927,0.0115791666667,0.0001,150.779,146.325,0,4.9998,5.0243
8410.744067,0.0130666666667,0.0001,150.839,146.359,0,4.9998,5.0242
8413.199208,0.0106416666667,0.0001,150.852,146.393,0,4.9998,5.0241
8415.646348,0.01085,0.0001,150.901,146.421,0,4.9998,5.0242
8418.105488,0.0130166666667,0.0001,150.929,146.458,0,4.9998,5.0242
8420.553628,0.0113458333333,0.0001,151.001,146.5,0,4.9998,5.0242
8422.997768,0.0123166666667,0.0001,151.032,146.539,0,4.9998,5.0242
8425.446908,0.0114375,0.0001,151.043,146.585,0,4.9998,5.0242
8427.900049,0.011575,0.0001,151.112,146.611,0,4.9998,5.0243
8430.557201,0.0122041666667,0.0001,151.157,146.669,0,4.9998,5.0242
8433.117347,0.0107708333333,0.0001,151.188,146.702,0,4.9998,5.0242
8435.647492,0.0124791666667,0.0001,151.261,146.736,0,4.9998,5.0242
8438.086631,0.0110083333333,0.0001,151.297,146.762,0,4.9998,5.0242
8440.536771,0.01235,0.0001,151.324,146.805,0,4.9998,5.0241
8442.997912,0.00984166666667,0.0001,151.352,146.841,0,4.9998,5.0243
8445.454053,0.0118625,0.0001,151.375,146.866,0,4.9998,5.0242
8447.909193,0.0118083333333,0.0001,151.466,146.92,0,4.9998,5.0243
8450.375334,0.0130458333333,0.0001,151.512,146.954,0,4.9998,5.0242
8452.824474,0.0136541666667,0.0001,151.527,147,0,4.9998,5.0243
8455.283615,0.0113333333333,0.0001,151.549,147.03,0,4.9998,5.0242
8457.740755,0.0122708333333,0.0001,151.604,147.063,0,4.9998,5.0242
8460.202896,0.0110375,0.0001,151.669,147.103,0,4.9998,5.0242
8462.659037,0.0102791666667,0.0001,151.699,147.146,0,4.9998,5.0243
8465.110177,0.0122166666667,0.0001,151.729,147.181,0,4.9998,5.0243
8467.569318,0.012675,0.0001,151.782,147.222,0,4.9998,5.0241
8470.134464,0.0114291666667,0.0001,151.841,147.264,0,4.9998,5.0242
8472.620606,0.0111458333333,0.0001,151.853,147.298,0,4.9998,5.0241
8475.073747,0.0116083333333,0.0001,151.86,147.33,0,4.9998,5.0241
8477.523887,0.0107166666667,0.0001,151.919,147.367,0,4.9998,5.0242
8479.976027,0.0128375,0.0001,151.98,147.41,0,4.9998,5.0242
8482.428167,0.0104125,0.0001,152.005,147.44,0,4.9998,5.0242
8484.877308,0.00954583333333,0.0001,152.075,147.48,0,4.9998,5.024
8487.330448,0.0118416666667,0.0001,152.1,147.523,0,4.9998,5.0241
8489.779588,0.0110291666667,0.0001,152.163,147.558,0,4.9998,5.0241
8492.230728,0.0107958333333,0.0001,152.158,147.587,0,4.9998,5.0243
8494.679868,0.0110833333333,0.0001,152.213,147.635,0,4.9998,5.0239
8497.130008,0.0116875,0.0001,152.276,147.666,0,4.9998,5.024
8499.584149,0.0119416666667,0.0001,152.316,147.705,0,4.9998,5.0242
8502.038289,0.0110208333333,0.0001,152.349,147.744,0,4.9998,5.0242
8504.592435,0.0126833333333,0.0001,152.398,147.782,0,4.9998,5.0242
8507.134581,0.01085,0.0001,152.407,147.814,0,4.9998,5.024
8509.581721,0.0111666666667,0.0001,152.47,147.858,0,4.9998,5.0241
8512.02086,0.0129208333333,0.0001,152.48,147.89,0,4.9998,5.024
8514.469,0.0107458333333,0.0001,152.564,147.925,0,4.9998,5.024
8516.91814,0.00992083333333,0.0001,152.585,147.974,0,4.9998,5.0241
8519.36828,0.0124041666667,0.0001,152.618,148.007,0,4.9998,5.0242
8521.822421,0.013525,0.0001,152.664,148.054,0,4.9998,5.0241
8524.375567,0.0108333333333,0.0001,152.761,148.088,0,4.9998,5.0242
8526.862709,0.0108291666667,0.0001,152.781,148.123,0,4.9998,5.0241
8529.317849,0.00967083333333,0.0001,152.79,148.155,0,4.9998,5.0241
8531.765989,0.0106708333333,0.0001,152.827,148.198,0,4.9998,5.0241
8534.22113,0.0114083333333,0.0001,152.88,148.238,0,4.9998,5.0242
8536.67127,0.0114041666667,0.0001,152.924,148.274,0,4.9998,5.0241
8539.12541,0.0107541666667,0.0001,152.966,148.311,0,4.9998,5.0241
8541.577551,0.0121125,0.0001,153.016,148.334,0,4.9998,5.0241
8544.026691,0.0104833333333,0.0001,153.059,148.385,0,4.9998,5.0241
8546.473831,0.0116291666667,0.0001,153.062,148.426,0,4.9998,5.0241
8548.925971,0.00928333333333,0.0001,153.099,148.459,0,4.9998,5.0241
8551.376111,0.0128916666667,0.0001,153.155,148.484,0,4.9998,5.0242
8553.826251,0.0125708333333,0.0001,153.203,148.527,0,4.9998,5.0241
8556.275391,0.0113791666667,0.0001,153.268,148.574,0,4.9998,5.024
8558.725531,0.0108041666667,0.0001,153.268,148.61,0,4.9998,5.0241
8561.179672,0.0127083333333,0.0001,153.34,148.647,0,4.9998,5.0241
8563.629812,0.01265,0.0001,153.353,148.679,0,4.9998,5.0241
8566.079952,0.0135458333333,0.0001,153.413,148.718,0,4.9998,5.0241
8568.530092,0.01145,0.0001,153.438,148.762,0,4.9998,5.0241
8570.981232,0.0106875,0.0001,153.482,148.797,0,4.9998,5.0241
8573.431373,0.0112375,0.0001,153.521,148.84,0,4.9998,5.0242
8575.883513,0.0119166666667,0.0001,153.58,148.872,0,4.9998,5.0239
8578.337653,0.0117833333333,0.0001,153.606,148.9,0,4.9998,5.0242
8580.791794,0.0116458333333,0.0001,153.667,148.943,0,4.9998,5.0241
8583.245934,0.01265,0.0001,153.682,148.976,0,4.9998,5.0242
8585.699074,0.008975,0.0001,153.708,149.004,0,4.9998,5.0242
8588.150214,0.0122333333333,0.0001,153.747,149.046,0,4.9998,5.0241
8590.599354,0.0129875,0.0001,153.815,149.094,0,4.9998,5.024
8593.048495,0.0103166666667,0.0001,153.854,149.123,0,4.9998,5.0241
8595.499635,0.0100208333333,0.0001,153.874,149.169,0,4.9998,5.024
8597.947775,0.0119875,0.0001,153.939,149.201,0,4.9998,5.024
8600.397915,0.0137666666667,0.0001,153.985,149.227,0,4.9998,5.024
8602.847055,0.0115125,0.0001,154.027,149.28,0,4.9998,5.0237
8605.296195,0.0132458333333,0.0001,154.027,149.317,0,4.9998,5.024
8607.748335,0.00972916666667,0.0001,154.103,149.339,0,4.9998,5.0241
8610.198475,0.0117875,0.0001,154.122,149.398,0,4.9998,5.024
8612.652616,0.010875,0.0001,154.163,149.426,0,4.9998,5.0242
8615.103756,0.0115875,0.0001,154.22,149.473,0,4.9998,5.0239
8617.553896,0.0106666666667,0.0001,154.268,149.489,0,4.9998,5.0244
8620.107042,0.0101125,0.0001,154.279,149.53,0,4.9998,5.0239
8622.525181,0.012175,0.0001,154.337,149.564,0,4.9998,5.0242
8624.974321,0.0130583333333,0.0001,154.359,149.603,0,4.9998,5.0241
8627.420461,0.0121625,0.0001,154.433,149.644,0,4.9998,5.024
8629.871601,0.0100416666667,0.0001,154.465,149.667,0,4.9998,5.024
8632.432747,0.0116916666667,0.0001,154.528,149.722,0,4.9998,5.0239
8634.915889,0.0103583333333,0.0001,154.53,149.758,0,4.9998,5.0241
8637.365029,0.00909166666667,0.0001,154.614,149.803,0,4.9998,5.0241
8639.815169,0.0102708333333,0.0001,154.612,149.822,0,4.9998,5.024
8642.263309,0.0136125,0.0001,154.655,149.876,0,4.9998,5.024
8644.71945,0.0106125,0.0001,154.72,149.905,0,4.9998,5.0238
8647.16859,0.0146125,0.0001,154.771,149.959,0,4.9998,5.0241
8649.61673,0.00835,0.0001,154.788,149.987,0,4.9998,5.0238
8652.06287,0.00974166666667,0.0001,154.859,150.015,0,4.9998,5.024
8654.50801,0.0127708333333,0.0001,154.887,150.044,0,4.9998,5.024
8656.96015,0.0125458333333,0.0001,154.914,150.076,0,4.9998,5.0239
8659.41329,0.0120416666667,0.0001,154.951,150.112,0,4.9998,5.024
8661.863431,0.0109666666667,0.0001,155.008,150.161,0,4.9998,5.024
8664.314571,0.010775,0.0001,155.017,150.201,0,4.9998,5.0241
8666.763711,0.0112208333333,0.0001,155.064,150.24,0,4.9998,5.024
8669.213851,0.0124666666667,0.0001,155.138,150.273,0,4.9998,5.0241
8671.662991,0.0128166666667,0.0001,155.164,150.318,0,4.9998,5.0241
8674.111131,0.0119583333333,0.0001,155.2,150.342,0,4.9998,5.0239
8676.574272,0.0114458333333,0.0001,155.233,150.382,0,4.9998,5.024
8679.013411,0.009925,0.0001,155.297,150.423,0,4.9998,5.024
8681.458551,0.0117916666667,0.0001,155.337,150.451,0,4.9998,5.024
8683.912692,0.0119708333333,0.0001,155.387,150.497,0,4.9998,5.0241
8686.366832,0.0125541666667,0.0001,155.393,150.544,0,4.9998,5.0242
8688.814972,0.0114291666667,0.0001,155.463,150.576,0,4.9998,5.024
8691.264112,0.0128208333333,0.0001,155.492,150.617,0,4.9998,5.024
8693.715252,0.0119166666667,0.0001,155.518,150.65,0,4.9998,5.024
8696.169393,0.0126541666667,0.0001,155.57,150.679,0,4.9998,5.0241
8698.621533,0.0137291666667,0.0001,155.596,150.718,0,4.9998,5.0238
8701.075673,0.0134916666667,0.0001,155.627,150.746,0,4.9998,5.024
8703.524813,0.0092875,0.0001,155.699,150.811,0,4.9998,5.024
8705.978954,0.0116541666667,0.0001,155.722,150.831,0,4.9998,5.024
8708.429094,0.0114583333333,0.0001,155.801,150.871,0,4.9998,5.0241
8710.878234,0.0108625,0.0001,155.802,150.908,0,4.9998,5.024
8713.324374,0.0127875,0.0001,155.839,150.935,0,4.9998,5.0239
8715.87752,0.0110833333333,0.0001,155.912,150.972,0,4.9998,5.0243
8718.364662,0.0127833333333,0.0001,155.903,151.004,0,4.9998,5.0239
8720.817803,0.0139291666667,0.0001,156.015,151.047,0,4.9998,5.024
8723.267943,0.0116708333333,0.0001,156.008,151.096,0,4.9998,5.0242
8725.716083,0.0124166666667,0.0001,156.063,151.11,0,4.9998,5.024
8728.166223,0.011675,0.0001,156.104,151.158,0,4.9998,5.024
8730.621363,0.0105291666667,0.0001,156.125,151.204,0,4.9998,5.0241
8733.074504,0.0128916666667,0.0001,156.192,151.255,0,4.9998,5.024
8735.523644,0.0126125,0.0001,156.205,151.27,0,4.9998,5.0238
8737.975784,0.00942916666667,0.0001,156.262,151.319,0,4.9998,5.024
8740.424924,0.0102208333333,0.0001,156.288,151.338,0,4.9998,5.0239
8742.875064,0.0119666666667,0.0001,156.337,151.395,0,4.9998,5.0238
8745.328204,0.0115666666667,0.0001,156.39,151.427,0,4.9998,5.0239
8747.87735,0.0112583333333,0.0001,156.416,151.46,0,4.9998,5.0239
8750.297489,0.0115041666667,0.0001,156.487,151.488,0,4.9998,5.024
8752.76663,0.0116875,0.0001,156.514,151.537,0,4.9998,5.024
8755.225771,0.010775,0.0001,156.573,151.588,0,4.9998,5.0239
8757.676911,0.0117625,0.0001,156.569,151.615,0,4.9998,5.024
8760.230057,0.0126875,0.0001,156.628,151.652,0,4.9998,5.0239
8762.720199,0.0136291666667,0.0001,156.671,151.702,0,4.9998,5.024
8765.169339,0.0123,0.0001,156.734,151.729,0,4.9998,5.024
8767.62448,0.0117708333333,0.0001,156.738,151.768,0,4.9998,5.024
8770.07662,0.0114416666667,0.0001,156.786,151.798,0,4.9998,5.0239
8772.52776,0.0118708333333,0.0001,156.845,151.832,0,4.9998,5.0238
8774.981901,0.0118,0.0001,156.86,151.874,0,4.9998,5.0241
8777.432041,0.0116416666667,0.0001,156.933,151.92,0,4.9998,5.0237
8779.885181,0.0107166666667,0.0001,156.965,151.952,0,4.9998,5.024
8782.333321,0.0096125,0.0001,157.012,151.993,0,4.9998,5.0239
8784.780461,0.0115,0.0001,157.044,152.019,0,4.9998,5.0238
8787.232601,0.0114791666667,0.0001,157.067,152.055,0,4.9998,5.0239
8789.681741,0.011675,0.0001,157.102,152.102,0,4.9998,5.0239
8792.130881,0.0108875,0.0001,157.182,152.137,0,4.9998,5.0239
8794.580022,0.0123791666667,0.0001,157.235,152.166,0,4.9998,5.0239
8797.029162,0.00795833333333,0.0001,157.252,152.219,0,4.9998,5.0239
8799.480302,0.00983333333333,0.0001,157.293,152.251,0,4.9998,5.0238
8801.929442,0.0118208333333,0.0001,157.351,152.29,0,4.9998,5.0238
8804.384582,0.0111916666667,0.0001,157.368,152.322,0,4.9998,5.024
8806.835723,0.0134,0.0001,157.406,152.359,0,4.9998,5.0239
8809.289863,0.0112166666667,0.0001,157.452,152.403,0,4.9998,5.0239
8811.741003,0.011025,0.0001,157.489,152.435,0,4.9998,5.0239
8814.193143,0.0132708333333,0.0001,157.533,152.475,0,4.9998,5.0238
8816.646284,0.0105041666667,0.0001,157.571,152.504,0,4.9998,5.024
8819.092424,0.0092875,0.0001,157.632,152.544,0,4.9998,5.0239
8821.545564,0.0130583333333,0.0001,157.691,152.577,0,4.9998,5.024
8823.993704,0.0118916666667,0.0001,157.723,152.634,0,4.9998,5.0239
8826.447844,0.0132291666667,0.0001,157.751,152.662,0,4.9998,5.0239
8828.897984,0.0105,0.0001,157.772,152.692,0,4.9998,5.0239
8831.45113,0.0124333333333,0.0001,157.84,152.736,0,4.9998,5.0239
8833.943273,0.0123041666667,0.0001,157.888,152.777,0,4.9998,5.0239
8836.397413,0.0103166666667,0.0001,157.915,152.818,0,4.9998,5.0239
8838.841553,0.0114,0.0001,157.939,152.858,0,4.9998,5.0239
8841.397699,0.0105833333333,0.0001,157.983,152.886,0,4.9998,5.0239
8843.883842,0.0101208333333,0.0001,158.021,152.925,0,4.9998,5.0238
8846.440988,0.0126958333333,0.0001,158.069,152.973,0,4.9998,5.0238
8848.92913,0.0108875,0.0001,158.124,152.999,0,4.9998,5.0239
8851.38027,0.0103666666667,0.0001,158.171,153.043,0,4.9998,5.0236
8853.832411,0.0121208333333,0.0001,158.196,153.079,0,4.9998,5.0239
8856.283551,0.01265,0.0001,158.246,153.11,0,4.9998,5.024
8858.736691,0.0127541666667,0.0001,158.295,153.153,0,4.9998,5.0239
8861.189831,0.0132375,0.0001,158.316,153.191,0,4.9998,5.0237
8863.637971,0.01135,0.0001,158.376,153.234,0,4.9998,5.0239
8866.089112,0.00833333333333,0.0001,158.405,153.247,0,4.9998,5.0238
8868.536252,0.012075,0.0001,158.445,153.322,0,4.9998,5.0238
8870.988392,0.0092,0.0001,158.461,153.35,0,4.9998,5.024
8873.433532,0.0108916666667,0.0001,158.533,153.384,0,4.9998,5.0238
8875.886672,0.0110583333333,0.0001,158.563,153.416,0,4.9998,5.0238
8878.336812,0.00975,0.0001,158.6,153.456,0,4.9998,5.0239
