time,Ohms,I,Tvti,Tsample,angle,Hdigit,Hanalog
7606.094044,0.009435,0.0001,156.532,152.351,0,0,-0.0054
7608.47018,0.00987,0.0001,156.568,152.393,0,0,-0.0054
7610.879317,0.01015,0.0001,156.619,152.422,0,0,-0.0054
7613.229452,0.008805,0.0001,156.648,152.454,0,0,-0.0054
7615.605588,0.008485,0.0001,156.666,152.494,0,0,-0.0054
7617.91772,0.010365,0.0001,156.676,152.524,0,0,-0.0054
7620.298856,0.010285,0.0001,156.754,152.552,0,0,-0.0054
7622.617989,0.009645,0.0001,156.81,152.587,0,0,-0.0054
7624.995125,0.01152,0.0001,156.847,152.638,0,0,-0.0054
7627.375261,0.009025,0.0001,156.859,152.658,0,0,-0.0054
7629.755397,0.010685,0.0001,156.881,152.69,0,0,-0.0054
7632.066529,0.01077,0.0001,156.942,152.723,0,0,-0.0054
7634.391662,0.00921,0.0001,156.958,152.757,0,0,-0.0054
7636.8018,0.009975,0.0001,157.038,152.788,0,0,-0.0054
7639.153935,0.010635,0.0001,157.085,152.822,0,0,-0.0054
7641.532071,0.010415,0.0001,157.119,152.858,0,0,-0.0054
7643.846203,0.01187,0.0001,157.15,152.893,0,0,-0.0054
7646.329345,0.011305,0.0001,157.175,152.926,0,0,-0.0054
7648.677479,0.01107,0.0001,157.228,152.964,0,0,-0.0054
7651.057616,0.010995,0.0001,157.264,152.997,0,0,-0.0054
7653.552758,0.011135,0.0001,157.316,153.024,0,0,-0.0054
7655.898892,0.01215,0.0001,157.346,153.065,0,0,-0.0054
7658.281029,0.012005,0.0001,157.375,153.097,0,0,-0.0054
7660.662165,0.011155,0.0001,157.406,153.126,0,0,-0.0054
7663.046301,0.012835,0.0001,157.464,153.157,0,0,-0.0054
7665.429438,0.01288,0.0001,157.502,153.195,0,0,-0.0054
7667.811574,0.011825,0.0001,157.572,153.238,0,0,-0.0054
7670.19971,0.01187,0.0001,157.575,153.269,0,0,-0.0054
7672.513843,0.01269,0.0001,157.639,153.315,0,0,-0.0054
7674.896979,0.012895,0.0001,157.641,153.332,0,0,-0.0054
7677.389122,0.01272,0.0001,157.707,153.374,0,0,-0.0054
7679.734256,0.012275,0.0001,157.722,153.39,0,0,-0.0054
7682.047388,0.013625,0.0001,157.783,153.442,0,0,-0.0054
7684.429524,0.011995,0.0001,157.824,153.479,0,0,-0.0054
7686.743657,0.012015,0.0001,157.867,153.524,0,0,-0.0054
7689.057789,0.013775,0.0001,157.905,153.542,0,0,-0.0054
7691.441925,0.01307,0.0001,157.936,153.584,0,0,-0.0054
7693.756058,0.01286,0.0001,157.978,153.611,0,0,-0.0054
7696.080191,0.012435,0.0001,158.01,153.631,0,0,-0.0054
7698.393323,0.01224,0.0001,158.065,153.68,0,0,-0.0054
7700.811461,0.013175,0.0001,158.087,153.717,0,0,-0.0054
7703.163596,0.01459,0.0001,158.137,153.739,0,0,-0.0054
7705.476728,0.014115,0.0001,158.203,153.782,0,0,-0.0054
7707.889866,0.014315,0.0001,158.22,153.814,0,0,-0.0054
7710.254001,0.01482,0.0001,158.268,153.849,0,0,-0.0054
7712.632137,0.015085,0.0001,158.294,153.891,0,0,-0.0054
7715.017274,0.01379,0.0001,158.299,153.917,0,0,-0.0054
7717.447413,0.01263,0.0001,158.358,153.955,0,0,-0.0054
7719.803548,0.013675,0.0001,158.414,153.983,0,0,-0.0054
7722.11768,0.013255,0.0001,158.463,154.019,0,0,-0.0054
7724.452813,0.01399,0.0001,158.482,154.058,0,0,-0.0054
7726.829949,0.013605,0.0001,158.52,154.077,0,0,-0.0054
7729.144082,0.014165,0.0001,158.603,154.117,0,0,-0.0054
7731.457214,0.0135,0.0001,158.63,154.151,0,0,-0.0054
7733.792348,0.0135,0.0001,158.624,154.185,0,0,-0.0054
7736.211486,0.013965,0.0001,158.693,154.217,0,0,-0.0054
7738.568621,0.013405,0.0001,158.746,154.256,0,0,-0.0054
7740.883753,0.01279,0.0001,158.764,154.297,0,0,-0.0054
7743.301892,0.014435,0.0001,158.788,154.323,0,0,-0.0054
7745.654026,0.014255,0.0001,158.871,154.353,0,0,-0.0054
7747.970159,0.01353,0.0001,158.885,154.393,0,0,-0.0054
7750.353295,0.014465,0.0001,158.912,154.427,0,0,-0.0054
7752.668427,0.01304,0.0001,158.963,154.459,0,0,-0.0054
7754.98456,0.01434,0.0001,159.017,154.494,0,0,-0.0054
7757.299692,0.011855,0.0001,159.02,154.525,0,0,-0.0054
7759.613825,0.013955,0.0001,159.061,154.563,0,0,-0.0054
7761.947958,0.012865,0.0001,159.112,154.595,0,0,-0.0054
7764.264091,0.014055,0.0001,159.154,154.631,0,0,-0.0054
7766.647227,0.015405,0.0001,159.21,154.657,0,0,-0.0054
7769.029363,0.014045,0.0001,159.232,154.698,0,0,-0.0054
7771.346496,0.014725,0.0001,159.284,154.72,0,0,-0.0054
7773.659628,0.012975,0.0001,159.336,154.768,0,0,-0.0054
7775.97476,0.015065,0.0001,159.341,154.8,0,0,-0.0054
7778.361897,0.012835,0.0001,159.38,154.825,0,0,-0.0054
7780.674029,0.01405,0.0001,159.435,154.86,0,0,-0.0054
7783.009163,0.0126,0.0001,159.488,154.896,0,0,-0.0054
7785.323295,0.01588,0.0001,159.508,154.929,0,0,-0.0054
7787.706431,0.01459,0.0001,159.521,154.958,0,0,-0.0054
7790.023564,0.0135,0.0001,159.584,154.998,0,0,-0.0054
7792.346697,0.015255,0.0001,159.625,155.033,0,0,-0.0054
7794.659829,0.01517,0.0001,159.681,155.073,0,0,-0.0054
7797.073967,0.012595,0.0001,159.725,155.105,0,0,-0.0054
7799.426102,0.015355,0.0001,159.758,155.134,0,0,-0.0054
7801.740234,0.01635,0.0001,159.763,155.18,0,0,-0.0054
7804.12437,0.013685,0.0001,159.838,155.197,0,0,-0.0054
7806.536508,0.015835,0.0001,159.86,155.236,0,0,-0.0054
7808.893643,0.01438,0.0001,159.882,155.266,0,0,-0.0054
7811.206776,0.016115,0.0001,159.946,155.302,0,0,-0.0054
7813.587912,0.014935,0.0001,159.951,155.34,0,0,-0.0054
7815.971048,0.014045,0.0001,159.998,155.372,0,0,-0.0054
7818.352184,0.014115,0.0001,160.033,155.4,0,0,-0.0054
7820.665317,0.014395,0.0001,160.09,155.431,0,0,-0.0054
7822.981449,0.013515,0.0001,160.153,155.477,0,0,-0.0054
7825.296581,0.01365,0.0001,160.166,155.499,0,0,-0.0054
7827.609714,0.012985,0.0001,160.22,155.548,0,0,-0.0054
7829.943847,0.013005,0.0001,160.262,155.581,0,0,-0.0054
7832.25998,0.01428,0.0001,160.289,155.612,0,0,-0.0054
7834.645116,0.01261,0.0001,160.335,155.653,0,0,-0.0054
7837.132258,0.01384,0.0001,160.402,155.689,0,0,-0.0054
7839.484393,0.012245,0.0001,160.426,155.712,0,0,-0.0054
7841.797525,0.01406,0.0001,160.442,155.743,0,0,-0.0054
7844.179661,0.013255,0.0001,160.536,155.787,0,0,-0.0054
7846.560798,0.0144,0.0001,160.539,155.828,0,0,-0.0054
7848.87393,0.01279,0.0001,160.565,155.855,0,0,-0.0054
7851.189062,0.013445,0.0001,160.642,155.888,0,0,-0.0054
7853.502195,0.01241,0.0001,160.66,155.925,0,0,-0.0054
7855.815327,0.014405,0.0001,160.683,155.954,0,0,-0.0054
7858.197463,0.013785,0.0001,160.743,155.984,0,0,-0.0054
7860.5806,0.01161,0.0001,160.758,156.016,0,0,-0.0054
7862.996738,0.011745,0.0001,160.828,156.064,0,0,-0.0054
7865.352872,0.013755,0.0001,160.867,156.1,0,0,-0.0054
7867.735009,0.011845,0.0001,160.908,156.135,0,0,-0.0054
7870.050141,0.012075,0.0001,160.943,156.17,0,0,-0.0054
7872.385275,0.013525,0.0001,160.979,156.204,0,0,-0.0054
7874.768411,0.012995,0.0001,161.02,156.239,0,0,-0.0054
7877.183549,0.01373,0.0001,161.044,156.269,0,0,-0.0054
7879.538684,0.013015,0.0001,161.098,156.311,0,0,-0.0054
7881.852816,0.01389,0.0001,161.152,156.34,0,0,-0.0054
7884.235953,0.01337,0.0001,161.182,156.377,0,0,-0.0054
7886.549085,0.013275,0.0001,161.214,156.415,0,0,-0.0054
7888.865217,0.01308,0.0001,161.282,156.436,0,0,-0.0054
7891.18035,0.01233,0.0001,161.301,156.478,0,0,-0.0054
7893.494482,0.013955,0.0001,161.33,156.507,0,0,-0.0054
7895.829616,0.013155,0.0001,161.385,156.546,0,0,-0.0054
7898.146748,0.012825,0.0001,161.44,156.57,0,0,-0.0054
7900.459881,0.012305,0.0001,161.427,156.61,0,0,-0.0054
7902.774013,0.01315,0.0001,161.516,156.654,0,0,-0.0054
7905.157149,0.01367,0.0001,161.529,156.677,0,0,-0.0054
7907.482282,0.012575,0.0001,161.558,156.713,0,0,-0.0054
7909.864418,0.01267,0.0001,161.585,156.743,0,0,-0.0054
7912.178551,0.01368,0.0001,161.62,156.787,0,0,-0.0054
7914.561687,0.01266,0.0001,161.7,156.83,0,0,-0.0054
7916.870819,0.012275,0.0001,161.703,156.861,0,0,-0.0053
7919.288957,0.01208,0.0001,161.752,156.894,0,0,-0.0053
7921.640092,0.013245,0.0001,161.82,156.92,0,0,-0.0053
7924.022228,0.01265,0.0001,161.89,156.97,0,0,-0.0053
7926.402364,0.01282,0.0001,161.872,156.993,0,0,-0.0053
7928.7805,0.01306,0.0001,161.931,157.049,0,0,-0.0053
7931.161637,0.01209,0.0001,161.949,157.081,0,0,-0.0053
7933.475769,0.013405,0.0001,161.976,157.106,0,0,-0.0053
7935.959911,0.01261,0.0001,162.04,157.142,0,0,-0.0053
7938.317046,0.0128,0.0001,162.098,157.174,0,0,-0.0053
7940.699182,0.012795,0.0001,162.095,157.213,0,0,-0.0053
7943.11132,0.01247,0.0001,162.151,157.26,0,0,-0.0053
7945.466455,0.012485,0.0001,162.177,157.273,0,0,-0.0053
7947.846591,0.0137,0.0001,162.274,157.312,0,0,-0.0053
7950.230727,0.01161,0.0001,162.306,157.35,0,0,-0.0053
7952.540859,0.011915,0.0001,162.297,157.383,0,0,-0.0053
7954.872993,0.011255,0.0001,162.363,157.428,0,0,-0.0053
7957.250129,0.01292,0.0001,162.361,157.463,0,0,-0.0053
7959.560261,0.01126,0.0001,162.396,157.482,0,0,-0.0053
7961.873393,0.011985,0.0001,162.446,157.518,0,0,-0.0053
7964.187526,0.01388,0.0001,162.505,157.557,0,0,-0.0053
7966.570662,0.0118,0.0001,162.542,157.589,0,0,-0.0053
7968.889794,0.012375,0.0001,162.622,157.625,0,0,-0.0053
7971.204927,0.01219,0.0001,162.61,157.643,0,0,-0.0053
7973.518059,0.01222,0.0001,162.682,157.695,0,0,-0.0053
7975.829191,0.01126,0.0001,162.671,157.724,0,0,-0.0053
7978.163325,0.01264,0.0001,162.731,157.752,0,0,-0.0053
7980.478457,0.011585,0.0001,162.796,157.802,0,0,-0.0053
7982.788589,0.011685,0.0001,162.813,157.816,0,0,-0.0053
7985.165725,0.01324,0.0001,162.87,157.861,0,0,-0.0053
7987.547862,0.012805,0.0001,162.915,157.898,0,0,-0.0053
7989.929998,0.011885,0.0001,162.899,157.923,0,0,-0.0053
7992.24513,0.01215,0.0001,162.96,157.958,0,0,-0.0053
7994.558263,0.01194,0.0001,163.018,157.994,0,0,-0.0053
7996.864395,0.01279,0.0001,163.056,158.026,0,0,-0.0053
7999.243531,0.01121,0.0001,163.105,158.07,0,0,-0.0053
8001.620667,0.012,0.0001,163.13,158.103,0,0,-0.0053
8003.935799,0.012525,0.0001,163.163,158.143,0,0,-0.0053
8006.314935,0.0097,0.0001,163.195,158.161,0,0,-0.0053
8008.623067,0.01246,0.0001,163.239,158.202,0,0,-0.0053
8010.9382,0.0119,0.0001,163.252,158.236,0,0,-0.0053
8013.317336,0.0125,0.0001,163.323,158.272,0,0,-0.0053
8015.698472,0.012075,0.0001,163.355,158.317,0,0,-0.0053
8018.080608,0.0114,0.0001,163.417,158.347,0,0,-0.0053
8020.39374,0.012215,0.0001,163.457,158.378,0,0,-0.0053
8022.702872,0.011655,0.0001,163.467,158.418,0,0,-0.0053
8025.015005,0.010995,0.0001,163.5,158.442,0,0,-0.0053
8027.391141,0.012065,0.0001,163.569,158.487,0,0,-0.0053
8029.767276,0.01131,0.0001,163.591,158.52,0,0,-0.0053
8032.077409,0.011235,0.0001,163.653,158.568,0,0,-0.0053
8034.487546,0.011195,0.0001,163.661,158.589,0,0,-0.0053
8036.942687,0.01182,0.0001,163.723,158.618,0,0,-0.0053
8039.488833,0.010425,0.0001,163.734,158.653,0,0,-0.0053
8041.818966,0.011205,0.0001,163.789,158.69,0,0,-0.0053
8044.131098,0.012105,0.0001,163.808,158.729,0,0,-0.0053
8046.514234,0.01256,0.0001,163.873,158.778,0,0,-0.0053
8048.896371,0.011655,0.0001,163.91,158.802,0,0,-0.0053
8051.275507,0.011765,0.0001,163.943,158.841,0,0,-0.0053
8053.651643,0.01186,0.0001,164.005,158.869,0,0,-0.0053
8056.028779,0.011765,0.0001,164.056,158.913,0,0,-0.0053
8058.342911,0.01291,0.0001,164.083,158.928,0,0,-0.0053
8060.756049,0.01035,0.0001,164.139,158.976,0,0,-0.0053
8063.105183,0.01307,0.0001,164.14,159.016,0,0,-0.0053
8065.48832,0.011295,0.0001,164.209,159.04,0,0,-0.0053
8067.798452,0.011545,0.0001,164.189,159.08,0,0,-0.0053
8070.180588,0.01235,0.0001,164.257,159.099,0,0,-0.0053
8072.558724,0.01194,0.0001,164.349,159.142,0,0,-0.0053
8074.94086,0.01242,0.0001,164.344,159.172,0,0,-0.0053
8077.254993,0.012365,0.0001,164.406,159.217,0,0,-0.0053
8079.570125,0.012545,0.0001,164.414,159.254,0,0,-0.0053
8081.950261,0.01269,0.0001,164.482,159.277,0,0,-0.0053
8084.337398,0.01371,0.0001,164.546,159.325,0,0,-0.0053
8086.718534,0.011525,0.0001,164.54,159.343,0,0,-0.0053
8089.029666,0.011805,0.0001,164.582,159.398,0,0,-0.0053
8091.406802,0.013415,0.0001,164.624,159.417,0,0,-0.0053
8093.719934,0.011665,0.0001,164.676,159.456,0,0,-0.0053
8096.034067,0.012565,0.0001,164.719,159.494,0,0,-0.0053
8098.416203,0.012855,0.0001,164.721,159.522,0,0,-0.0053
8100.795339,0.01144,0.0001,164.767,159.562,0,0,-0.0053
8103.110471,0.013125,0.0001,164.809,159.595,0,0,-0.0053
8105.492608,0.012035,0.0001,164.863,159.631,0,0,-0.0053
8107.80474,0.01193,0.0001,164.865,159.658,0,0,-0.0053
8110.185876,0.012915,0.0001,164.915,159.694,0,0,-0.0053
8112.566012,0.013195,0.0001,164.966,159.737,0,0,-0.0053
8114.945148,0.011235,0.0001,164.978,159.766,0,0,-0.0053
8117.258281,0.01135,0.0001,165.034,159.806,0,0,-0.0053
8119.635417,0.01216,0.0001,165.097,159.825,0,0,-0.0053
8121.950549,0.01207,0.0001,165.135,159.86,0,0,-0.0053
8124.285683,0.012445,0.0001,165.143,159.897,0,0,-0.0053
8126.665819,0.012285,0.0001,165.207,159.931,0,0,-0.0053
8128.979951,0.012495,0.0001,165.262,159.973,0,0,-0.0053
8131.362087,0.01249,0.0001,165.267,160.009,0,0,-0.0053
8133.741223,0.0136,0.0001,165.331,160.051,0,0,-0.0053
8136.12436,0.013155,0.0001,165.354,160.067,0,0,-0.0053
8138.508496,0.0132,0.0001,165.393,160.123,0,0,-0.0053
8140.888632,0.011125,0.0001,165.448,160.145,0,0,-0.0053
8143.200764,0.011755,0.0001,165.48,160.18,0,0,-0.0053
8145.509897,0.01099,0.0001,165.486,160.209,0,0,-0.0053
8147.820029,0.012215,0.0001,165.534,160.25,0,0,-0.0053
8150.136161,0.01256,0.0001,165.582,160.281,0,0,-0.0053
8152.514297,0.01202,0.0001,165.648,160.316,0,0,-0.0053
8154.82843,0.01291,0.0001,165.69,160.346,0,0,-0.0053
8157.142562,0.01219,0.0001,165.703,160.378,0,0,-0.0053
8159.455694,0.01253,0.0001,165.754,160.421,0,0,-0.0053
8161.769827,0.01325,0.0001,165.806,160.448,0,0,-0.0053
8164.081959,0.01179,0.0001,165.815,160.494,0,0,-0.0053
8166.463095,0.013025,0.0001,165.862,160.523,0,0,-0.0053
8168.846231,0.01245,0.0001,165.92,160.563,0,0,-0.0053
8171.160364,0.012675,0.0001,165.936,160.598,0,0,-0.0053
8173.5425,0.01266,0.0001,165.982,160.629,0,0,-0.0053
8175.866633,0.012535,0.0001,166.007,160.662,0,0,-0.0053
8178.181765,0.012845,0.0001,166.067,160.708,0,0,-0.0053
8180.497898,0.01346,0.0001,166.1,160.737,0,0,-0.0053
8182.99004,0.012555,0.0001,166.143,160.764,0,0,-0.0053
8185.342175,0.01114,0.0001,166.192,160.803,0,0,-0.0053
8187.651307,0.013285,0.0001,166.22,160.84,0,0,-0.0053
8189.966439,0.012305,0.0001,166.249,160.872,0,0,-0.0053
8192.345575,0.012585,0.0001,166.308,160.922,0,0,-0.0053
8194.658708,0.01333,0.0001,166.325,160.955,0,0,-0.0053
8196.97384,0.0122,0.0001,166.396,160.995,0,0,-0.0053
8199.310974,0.011475,0.0001,166.391,161.021,0,0,-0.0053
8201.623106,0.012585,0.0001,166.48,161.056,0,0,-0.0053
8204.007242,0.01355,0.0001,166.472,161.093,0,0,-0.0053
8206.391379,0.012395,0.0001,166.54,161.125,0,0,-0.0053
8208.700511,0.01164,0.0001,166.567,161.163,0,0,-0.0053
8211.012643,0.01267,0.0001,166.599,161.195,0,0,-0.0053
8213.326775,0.013655,0.0001,166.621,161.232,0,0,-0.0053
8215.712912,0.013245,0.0001,166.686,161.262,0,0,-0.0053
8218.094048,0.01242,0.0001,166.727,161.314,0,0,-0.0053
8220.477184,0.012365,0.0001,166.795,161.327,0,0,-0.0053
8222.856321,0.013305,0.0001,166.809,161.367,0,0,-0.0053
8225.171453,0.012145,0.0001,166.827,161.407,0,0,-0.0053
8227.482585,0.012855,0.0001,166.889,161.452,0,0,-0.0053
8229.866721,0.012935,0.0001,166.945,161.468,0,0,-0.0053
8232.247858,0.01373,0.0001,166.966,161.505,0,0,-0.0053
8234.732,0.012995,0.0001,167.027,161.552,0,0,-0.0053
8237.085134,0.013325,0.0001,167.032,161.59,0,0,-0.0053
8239.467271,0.01313,0.0001,167.102,161.608,0,0,-0.0053
8241.780403,0.012565,0.0001,167.111,161.653,0,0,-0.0053
8244.095535,0.01116,0.0001,167.142,161.696,0,0,-0.0053
8246.410668,0.012725,0.0001,167.242,161.719,0,0,-0.0053
8248.735801,0.013945,0.0001,167.242,161.764,0,0,-0.0053
8251.117937,0.012345,0.0001,167.289,161.795,0,0,-0.0053
8253.499073,0.01198,0.0001,167.288,161.837,0,0,-0.0053
8255.811205,0.01368,0.0001,167.375,161.863,0,0,-0.0053
8258.126338,0.0116,0.0001,167.398,161.888,0,0,-0.0053
8260.456471,0.013425,0.0001,167.397,161.932,0,0,-0.0053
8262.771604,0.012495,0.0001,167.466,161.958,0,0,-0.0053
8265.15174,0.01363,0.0001,167.505,162,0,0,-0.0053
8267.534876,0.01413,0.0001,167.582,162.033,0,0,-0.0053
8269.918012,0.013295,0.0001,167.589,162.072,0,0,-0.0053
8272.301149,0.01282,0.0001,167.631,162.107,0,0,-0.0053
8274.687285,0.013175,0.0001,167.672,162.147,0,0,-0.0053
8277.070421,0.01292,0.0001,167.723,162.176,0,0,-0.0053
8279.386554,0.01155,0.0001,167.723,162.212,0,0,-0.0053
8281.696686,0.012475,0.0001,167.809,162.25,0,0,-0.0053
8284.075822,0.013745,0.0001,167.864,162.289,0,0,-0.0053
8286.458958,0.01192,0.0001,167.878,162.328,0,0,-0.0053
8288.774091,0.013985,0.0001,167.877,162.362,0,0,-0.0053
8291.157227,0.011995,0.0001,167.981,162.387,0,0,-0.0053
8293.471359,0.01283,0.0001,167.969,162.43,0,0,-0.0053
8295.786492,0.0127,0.0001,167.983,162.475,0,0,-0.0053
8298.101624,0.012675,0.0001,168.05,162.493,0,0,-0.0053
8300.413757,0.01183,0.0001,168.109,162.516,0,0,-0.0053
8302.793893,0.012745,0.0001,168.124,162.568,0,0,-0.0053
8305.210031,0.013305,0.0001,168.183,162.604,0,0,-0.0053
8307.566166,0.01203,0.0001,168.184,162.628,0,0,-0.0053
8309.881298,0.012305,0.0001,168.228,162.675,0,0,-0.0053
8312.297436,0.014265,0.0001,168.276,162.715,0,0,-0.0053
8314.649571,0.01263,0.0001,168.337,162.741,0,0,-0.0053
8316.964703,0.01314,0.0001,168.354,162.755,0,0,-0.0053
8319.278836,0.011945,0.0001,168.407,162.82,0,0,-0.0053
8321.611969,0.01327,0.0001,168.445,162.848,0,0,-0.0053
8323.998106,0.011725,0.0001,168.47,162.865,0,0,-0.0053
8326.311238,0.01253,0.0001,168.547,162.918,0,0,-0.0053
8328.62537,0.012725,0.0001,168.576,162.943,0,0,-0.0053
8330.939503,0.012435,0.0001,168.62,162.976,0,0,-0.0053
8333.255635,0.013555,0.0001,168.619,163.006,0,0,-0.0053
8335.638771,0.012135,0.0001,168.684,163.04,0,0,-0.0053
8337.953904,0.01159,0.0001,168.731,163.08,0,0,-0.0053
8340.267036,0.01334,0.0001,168.745,163.117,0,0,-0.0053
8342.647172,0.010945,0.0001,168.792,163.151,0,0,-0.0053
8344.957304,0.01207,0.0001,168.837,163.206,0,0,-0.0053
8347.270437,0.0125,0.0001,168.895,163.23,0,0,-0.0053
8349.581569,0.012575,0.0001,168.908,163.261,0,0,-0.0053
8351.959705,0.010695,0.0001,168.958,163.299,0,0,-0.0053
8354.269837,0.0111,0.0001,168.996,163.324,0,0,-0.0053
8356.60397,0.01123,0.0001,169.009,163.371,0,0,-0.0053
8358.982106,0.01239,0.0001,169.072,163.398,0,0,-0.0053
8361.365243,0.013085,0.0001,169.112,163.431,0,0,-0.0053
8363.743379,0.01134,0.0001,169.152,163.474,0,0,-0.0053
8366.058511,0.012665,0.0001,169.206,163.503,0,0,-0.0053
8368.372644,0.011065,0.0001,169.244,163.532,0,0,-0.0053
8370.690776,0.012185,0.0001,169.258,163.579,0,0,-0.0053
8373.178918,0.01206,0.0001,169.309,163.612,0,0,-0.0053
8375.531053,0.011735,0.0001,169.335,163.648,0,0,-0.0053
8377.846185,0.011915,0.0001,169.393,163.675,0,0,-0.0053
8380.257323,0.0114,0.0001,169.446,163.71,0,0,-0.0053
8382.606458,0.011245,0.0001,169.456,163.751,0,0,-0.0053
8384.988594,0.01333,0.0001,169.514,163.792,0,0,-0.0053
8387.302726,0.01133,0.0001,169.528,163.818,0,0,-0.0053
8389.614859,0.01183,0.0001,169.569,163.867,0,0,-0.0053
8391.940992,0.014135,0.0001,169.594,163.888,0,0,-0.0053
8394.322128,0.01113,0.0001,169.675,163.932,0,0,-0.0053
8396.63226,0.01286,0.0001,169.714,163.96,0,0,-0.0053
8399.014396,0.01139,0.0001,169.727,163.995,0,0,-0.0053
8401.322528,0.01322,0.0001,169.796,164.039,0,0,-0.0053
8403.701664,0.01376,0.0001,169.817,164.056,0,0,-0.0053
8406.015797,0.010865,0.0001,169.834,164.101,0,0,-0.0053
8408.327929,0.012085,0.0001,169.88,164.135,0,0,-0.0053
8410.708065,0.012515,0.0001,169.93,164.172,0,0,-0.0053
8413.023197,0.011455,0.0001,169.95,164.203,0,0,-0.0053
8415.33233,0.01111,0.0001,170.021,164.234,0,0,-0.0053
8417.640462,0.01178,0.0001,170.052,164.277,0,0,-0.0053
8419.968595,0.012165,0.0001,170.087,164.307,0,0,-0.0053
8422.282727,0.011695,0.0001,170.152,164.352,0,0,-0.0053
8424.590859,0.01125,0.0001,170.178,164.37,0,0,-0.0053
8426.900991,0.01286,0.0001,170.236,164.42,0,0,-0.0053
8429.281127,0.011985,0.0001,170.284,164.453,0,0,-0.0053
8431.658263,0.010385,0.0001,170.306,164.491,0,0,-0.0053
8433.967395,0.01192,0.0001,170.324,164.522,0,0,-0.0053
8436.279528,0.013525,0.0001,170.408,164.557,0,0,-0.0053
8438.658664,0.01169,0.0001,170.435,164.605,0,0,-0.0053
8440.966796,0.011625,0.0001,170.446,164.635,0,0,-0.0053
8443.280928,0.012505,0.0001,170.487,164.654,0,0,-0.0053
8445.692066,0.0116,0.0001,170.559,164.7,0,0,-0.0053
8448.045201,0.012435,0.0001,170.582,164.722,0,0,-0.0053
8450.356333,0.01201,0.0001,170.613,164.77,0,0,-0.0053
8452.667465,0.01229,0.0001,170.698,164.806,0,0,-0.0053
8455.046601,0.010585,0.0001,170.694,164.84,0,0,-0.0053
8457.354733,0.012085,0.0001,170.721,164.872,0,0,-0.0053
8459.734869,0.013425,0.0001,170.778,164.904,0,0,-0.0053
8462.048002,0.012025,0.0001,170.782,164.944,0,0,-0.0053
8464.357134,0.01384,0.0001,170.835,164.961,0,0,-0.0053
8466.73527,0.012135,0.0001,170.857,165.001,0,0,-0.0053
8469.050402,0.011765,0.0001,170.957,165.042,0,0,-0.0053
8471.430538,0.01177,0.0001,170.955,165.068,0,0,-0.0053
8473.74267,0.01188,0.0001,171.02,165.124,0,0,-0.0053
8476.053803,0.01068,0.0001,171.031,165.136,0,0,-0.0053
8478.362935,0.011955,0.0001,171.082,165.175,0,0,-0.0053
8480.685067,0.013555,0.0001,171.135,165.229,0,0,-0.0053
8483.063204,0.012155,0.0001,171.129,165.251,0,0,-0.0053
8485.440339,0.011815,0.0001,171.2,165.282,0,0,-0.0053
8487.750472,0.011715,0.0001,171.233,165.316,0,0,-0.0053
8490.063604,0.012275,0.0001,171.31,165.341,0,0,-0.0053
8492.43974,0.013035,0.0001,171.32,165.379,0,0,-0.0053
8494.820876,0.012285,0.0001,171.344,165.422,0,0,-0.0053
8497.134008,0.01332,0.0001,171.39,165.464,0,0,-0.0053
8499.471142,0.013165,0.0001,171.434,165.492,0,0,-0.0053
8501.782274,0.01187,0.0001,171.479,165.521,0,0,-0.0053
8504.091406,0.01212,0.0001,171.542,165.564,0,0,-0.0053
8506.402538,0.01245,0.0001,171.559,165.595,0,0,-0.0053
8508.785675,0.01223,0.0001,171.609,165.627,0,0,-0.0053
8511.100807,0.012815,0.0001,171.623,165.675,0,0,-0.0053
8513.42394,0.01247,0.0001,171.658,165.7,0,0,-0.0053
8515.803076,0.01284,0.0001,171.717,165.741,0,0,-0.0053
8518.115208,0.011665,0.0001,171.737,165.786,0,0,-0.0053
8520.426341,0.01329,0.0001,171.788,165.823,0,0,-0.0053
8522.805477,0.012425,0.0001,171.815,165.835,0,0,-0.0053
8525.117609,0.011275,0.0001,171.868,165.884,0,0,-0.0053
8527.445742,0.012415,0.0001,171.908,165.937,0,0,-0.0053
8529.85888,0.01157,0.0001,171.92,165.951,0,0,-0.0053
8532.211015,0.01218,0.0001,172.012,165.997,0,0,-0.0053
8534.524147,0.011035,0.0001,172.051,166.037,0,0,-0.0053
8536.834279,0.01389,0.0001,172.037,166.063,0,0,-0.0053
8539.219415,0.01145,0.0001,172.129,166.095,0,0,-0.0053
8541.529548,0.01252,0.0001,172.127,166.132,0,0,-0.0053
8543.913684,0.013355,0.0001,172.15,166.164,0,0,-0.0053
8546.29182,0.014035,0.0001,172.221,166.212,0,0,-0.0053
8548.673956,0.01159,0.0001,172.272,166.243,0,0,-0.0053
8550.985088,0.013605,0.0001,172.271,166.279,0,0,-0.0053
8553.299221,0.01168,0.0001,172.36,166.316,0,0,-0.0053
8555.678357,0.01223,0.0001,172.32,166.357,0,0,-0.0053
8557.990489,0.012325,0.0001,172.378,166.379,0,0,-0.0053
8560.367625,0.0117,0.0001,172.448,166.426,0,0,-0.0053
8562.683758,0.01228,0.0001,172.5,166.458,0,0,-0.0053
8565.00689,0.011865,0.0001,172.508,166.501,0,0,-0.0053
8567.435029,0.0129,0.0001,172.567,166.533,0,0,-0.0053
